episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
663,58.0,4.606470801022835,2.8372108701450096,175.7819178366226,-30.0,1.827462091353303,[-30.0 1.827462091353303],0.9642040783938461,False,True,30.613548046436854,54,17.709159380834848,3211.651,in_progress,0.0,0
663,59.0,4.523473775523751,2.8750952479288174,168.78962976655254,-18.612278099404673,1.0,[-18.612278099404673 1.0],1.148490408336054,False,True,31.09186530815231,54,17.709159380834848,3211.713,in_progress,0.0,0
663,60.0,4.46466259554811,2.9118383085443273,163.17883160692136,-30.0,1.0,[-30.0 1.0],1.3639958219540298,False,True,31.483425902556828,55,17.709159380834848,3211.782,in_progress,0.0,0
663,61.0,4.402509256219056,2.9578245374164855,157.40504951741633,-30.0,1.0,[-30.0 1.0],1.5677156396872898,False,True,31.879364777781106,55,17.709159380834848,3211.844,in_progress,0.0,0
663,62.0,4.338418666722743,3.013629529372748,151.5858241767324,-30.0,1.2254147738708507,[-30.0 1.2254147738708507],1.777783650351399,False,True,32.35916419930143,56,17.709159380834848,3211.906,in_progress,0.0,0
663,63.0,4.291873069054009,3.061974258317398,146.92197698548225,-30.0,1.0,[-30.0 1.0],1.66285997005526,False,True,32.7156373507156,56,17.709159380834848,3211.981,in_progress,0.0,0
663,64.0,4.246876683614833,3.128838997434719,139.93259720433335,-30.0,3.0924555996456196,[-30.0 3.0924555996456196],1.6659975228081914,False,True,33.164845728238234,57,17.709159380834848,3212.045,in_progress,0.0,0
663,65.0,4.203001061365867,3.2057467437786498,133.0024438996027,-30.0,1.9226010629087673,[-30.0 1.9226010629087673],1.21133105341389,False,True,33.64533598878203,57,17.709159380834848,3212.114,in_progress,0.0,0
663,66.0,4.170595173900694,3.305957955793361,122.78392470232876,-30.0,3.389346527873829,[-30.0 3.389346527873829],1.0915467439148123,False,True,34.199902874794056,58,17.709159380834848,3212.164,in_progress,0.0,0
663,67.0,4.152932386837095,3.3919187952996177,114.57786638866557,-30.0,3.8916114464627114,[-30.0 3.8916114464627114],1.2418001649773638,False,True,34.641011512921125,59,17.709159380834848,3212.243,in_progress,0.0,0
663,68.0,4.1463092844143405,3.5110394530061693,102.26145307828156,30.0,1.0,[30.0 1.0],1.1125898057708812,False,True,35.18244260106593,59,17.709159380834848,3212.306,in_progress,0.0,0
663,69.0,4.1452788805725955,3.611197821550671,92.21432699904507,30.0,4.0,[30.0 4.0],1.1740875000000002,False,True,35.624115401260404,60,17.709159380834848,3212.37,in_progress,0.0,0
663,70.0,4.134827635550173,3.7173181727771647,88.68825161322286,-13.122442730431388,3.1309136341345987,[-13.122442730431388 3.1309136341345987],1.0814083426166885,False,True,36.12702366374778,60,17.709159380834848,3212.438,in_progress,0.0,0
663,71.0,4.127048895164444,3.835693376961766,87.51132388787023,-13.867721135413515,4.0,[-13.867721135413515 4.0],1.1843375,False,True,36.672879152041496,61,17.709159380834848,3212.504,in_progress,0.0,0
663,72.0,4.138482309233093,3.960038507787499,85.66619475236692,-17.72147934151873,3.4720207099618143,[-17.72147934151873 3.4720207099618143],0.0,False,False,37.177265122929036,62,17.709159380834848,3212.58,in_progress,0.0,0
663,73.0,4.1735435738206235,4.112735659781279,80.95715310637523,0.04742634597366191,4.0,[0.04742634597366191 4.0],0.0,False,False,37.719866991740226,62,17.709159380834848,3212.641,in_progress,0.0,0
663,74.0,4.207522455974573,4.250805006147815,78.49785893870879,6.131581686685394,2.4084091469193645,[6.131581686685394 2.4084091469193645],0.0,True,False,38.2030005634273,63,17.709159380834848,3212.708,off_track,0.0,0
664,1.0,6.726234910006835,0.7972522520614472,19.319521061015898,10.303838528102382,2.731801222449862,[10.303838528102382 2.731801222449862],0.0,False,True,0.7832524829416848,25,17.709159380834848,3212.835,prepare,0.0,0
664,2.0,6.726269746928307,0.7972396038640247,19.316718374208513,30.0,4.0,[30.0 4.0],2.3013887813902416,False,True,0.7833896711744642,25,17.709159380834848,3212.904,in_progress,0.0,0
664,3.0,6.733030382521186,0.7998635492964624,19.531285284991768,-12.89272225451542,1.0,[-12.89272225451542 1.0],1.1501627025978889,False,True,0.8239540362323328,25,17.709159380834848,3212.971,in_progress,0.0,0
664,4.0,6.751374849513073,0.8024962039084627,18.313772973417905,29.200509414962568,4.0,[29.200509414962568 4.0],2.2373873695300044,False,True,0.9217045987519046,25,17.709159380834848,3213.04,in_progress,0.0,0
664,5.0,6.787019180359448,0.8095284440640604,17.612598771444624,30.0,1.0,[30.0 1.0],1.089333885821304,False,True,1.1169013104087662,25,17.709159380834848,3213.11,in_progress,0.0,0
664,6.0,6.82359258716182,0.8350587896974258,20.563575650768318,30.0,1.0,[30.0 1.0],0.9846772123301835,False,True,1.3509302830063352,25,17.709159380834848,3213.176,in_progress,0.0,0
664,7.0,6.855143286347067,0.879275674958493,27.65204765278492,30.0,3.309854111660446,[30.0 3.309854111660446],2.262959166383044,False,True,1.6391971908414433,26,17.709159380834848,3213.243,in_progress,0.0,0
664,8.0,6.8942254280733,0.9430192735598302,36.28175776992072,30.0,4.0,[30.0 4.0],3.180521942218247,False,True,2.0362428644006005,26,17.709159380834848,3213.31,in_progress,0.0,0
664,9.0,6.9239033874470595,1.0195528068817818,46.48449589739091,30.0,1.0,[30.0 1.0],1.527870365338452,False,True,2.448997202227021,27,17.709159380834848,3213.38,in_progress,0.0,0
664,10.0,6.941049243446471,1.1000585835997883,56.37276852523646,30.0,4.0,[30.0 4.0],3.178263795608057,False,True,2.93875838657765,27,17.709159380834848,3213.443,in_progress,0.0,0
664,11.0,6.9521334622892486,1.1928318810355993,65.82588727819622,30.0,2.463452198154439,[30.0 2.463452198154439],2.1595667598925417,False,True,3.3961542216994935,28,17.709159380834848,3213.514,in_progress,0.0,0
664,12.0,6.940834464509395,1.3102849910553163,79.38883943719759,-25.025375751868275,1.0,[-25.025375751868275 1.0],1.293244826753644,False,True,4.057655955822814,28,17.709159380834848,3213.578,in_progress,0.0,0
664,13.0,6.9234334865842,1.3990992012288255,89.5905374665865,-30.0,1.1447308829239473,[-30.0 1.1447308829239473],1.0815690481518827,False,True,4.62810315438906,29,17.709159380834848,3213.65,in_progress,0.0,0
664,14.0,6.921313024607427,1.485876827415266,94.01235454034907,-4.70916173623316,2.6777056101043404,[-4.70916173623316 2.6777056101043404],1.9667604879601759,False,True,5.076344385873649,30,17.709159380834848,3213.706,in_progress,0.0,0
664,15.0,6.92235230901095,1.5815086100696893,93.84621060394427,19.962656889620284,4.0,[19.962656889620284 4.0],0.0,False,False,5.805326087034968,30,17.709159380834848,3213.767,in_progress,0.0,0
664,16.0,6.917340557174499,1.694323136472528,93.40525809679121,30.0,4.0,[30.0 4.0],0.0,False,False,6.829977452899577,32,17.709159380834848,3213.845,in_progress,0.0,0
664,17.0,6.8908608705761605,1.8074124849961422,97.55562024657534,1.5739937665173827,4.0,[1.5739937665173827 4.0],0.0,False,False,8.084206731130111,33,17.709159380834848,3213.921,in_progress,0.0,0
664,18.0,6.83883011665382,1.9646556298153233,103.54449095211356,-30.0,4.0,[-30.0 4.0],0.0,False,False,9.280016785929107,35,17.709159380834848,3213.978,in_progress,0.0,0
664,19.0,6.810907983300736,2.0861913855235996,103.41435411190554,19.997600373952785,1.0,[19.997600373952785 1.0],0.0,False,False,10.303020345940034,36,17.709159380834848,3214.051,in_progress,0.0,0
664,20.0,6.778993808951935,2.2376477925639207,101.73467540214239,13.279432145114583,1.3909162227949088,[13.279432145114583 1.3909162227949088],0.0,False,False,11.64749499244388,37,17.709159380834848,3214.11,in_progress,0.0,0
664,21.0,6.749445724597453,2.3329022354302364,103.74390626957292,30.0,1.9063942291307345,[30.0 1.9063942291307345],0.0,False,False,12.326409742468586,38,17.709159380834848,3214.172,in_progress,0.0,0
664,22.0,6.704268944315781,2.4363628387126766,107.81616459543928,22.709458738946623,2.7197901839219796,[22.709458738946623 2.7197901839219796],1.1258962579203786,False,True,12.885549316719036,39,17.709159380834848,3214.238,in_progress,0.0,0
664,23.0,6.635784177208641,2.548768998505305,114.26844230958844,15.436586478738981,3.168715306701457,[15.436586478738981 3.168715306701457],1.222647579634843,False,True,13.69589273912557,40,17.709159380834848,3214.305,in_progress,0.0,0
664,24.0,6.5389087214934944,2.6689712786914406,122.56227898780156,30.0,1.5900165019396697,[30.0 1.5900165019396697],0.8301855090095335,False,True,14.556337617384346,41,17.709159380834848,3214.377,in_progress,0.0,0
664,25.0,6.435325656341209,2.7710641402026814,131.28790512910828,30.0,2.1653566140303417,[30.0 2.1653566140303417],0.9001140979153885,False,True,15.292452442668452,42,17.709159380834848,3214.447,in_progress,0.0,0
664,26.0,6.324302881125946,2.8622122643754926,138.17287244585415,30.0,4.0,[30.0 4.0],1.4354769917929167,False,True,15.93909137844029,42,17.709159380834848,3214.512,in_progress,0.0,0
664,27.0,6.205298630735736,2.93488451980226,145.07063984690367,30.0,4.0,[30.0 4.0],1.6655493498988831,False,True,16.594622258928933,43,17.709159380834848,3214.58,in_progress,0.0,0
664,28.0,6.05203069159739,2.998897899613995,155.16756475260976,30.0,4.0,[30.0 4.0],2.2089351097824634,False,True,17.42915373683982,44,17.709159380834848,3214.644,in_progress,0.0,0
664,29.0,5.916920765407768,3.0347090017636233,165.4828068708946,0.21351652320630876,2.275074739673369,[0.21351652320630876 2.275074739673369],1.796398613705677,False,True,18.189713170138,45,17.709159380834848,3214.719,in_progress,0.0,0
664,30.0,5.7360065365587944,3.0653107578515577,-179.5314538088955,30.0,1.0,[30.0 1.0],0.96132,False,True,19.211110829498544,46,17.709159380834848,3214.769,in_progress,0.0,0
664,31.0,5.6229667009360575,3.0791541219235206,-170.97530063195094,-30.0,1.0,[-30.0 1.0],0.0,False,False,19.85620736696302,47,17.709159380834848,3214.843,in_progress,0.0,0
664,32.0,5.4925002732784405,3.098720715363762,-162.6992233918063,21.947815417477706,1.0,[21.947815417477706 1.0],0.0,False,False,20.592508777113576,48,17.709159380834848,3214.911,in_progress,0.0,0
664,33.0,5.379991354695473,3.1160778601213,-157.96456539800812,8.599086642912049,1.6814078921153541,[8.599086642912049 1.6814078921153541],0.0,False,False,21.227005195814346,49,17.709159380834848,3214.982,in_progress,0.0,0
664,34.0,5.2690370471292605,3.122334501630785,-154.1968510040957,-17.204769841705883,1.0,[-17.204769841705883 1.0],0.0,False,False,21.819956369238174,49,17.709159380834848,3215.058,in_progress,0.0,0
664,35.0,5.168293871472224,3.110267799852941,-148.21275211413962,-8.006279602433704,1.0,[-8.006279602433704 1.0],0.0,False,False,22.440197898578873,50,17.709159380834848,3215.116,in_progress,0.0,0
664,36.0,5.093205419133076,3.092903599518577,-143.89114578870578,17.22168740321117,1.0,[17.22168740321117 1.0],0.0,False,False,22.863705391049315,51,17.709159380834848,3215.179,in_progress,0.0,0
664,37.0,5.024726801071033,3.0639233354366766,-139.234607789552,-30.0,1.0,[-30.0 1.0],0.0,False,False,23.448495537440735,51,17.709159380834848,3215.243,in_progress,0.0,0
664,38.0,4.960946610471655,3.0382735765961217,-137.44104657844548,-19.18872242756712,1.0,[-19.18872242756712 1.0],0.0,False,False,23.78799981508023,52,17.709159380834848,3215.312,in_progress,0.0,0
664,39.0,4.894035698531358,3.012427428925455,-137.96960515766438,-24.942615987741792,1.6732395429754625,[-24.942615987741792 1.6732395429754625],0.0,False,False,24.298110156893827,52,17.709159380834848,3215.368,in_progress,0.0,0
664,40.0,4.830706608470955,2.987505817067115,-141.4331335006687,-30.0,1.0,[-30.0 1.0],0.0,False,False,24.6111460325863,53,17.709159380834848,3215.438,in_progress,0.0,0
664,41.0,4.756636274059922,2.9661723082201483,-147.4415875363642,-17.491560040184588,1.0,[-17.491560040184588 1.0],0.82828,False,True,25.110245805675497,53,17.709159380834848,3215.506,in_progress,0.0,0
664,42.0,4.6895613817418775,2.9508169880498554,-152.64083974493408,5.27690727784006,1.0,[5.27690727784006 1.0],0.83831,False,True,25.426668545727125,54,17.709159380834848,3215.58,in_progress,0.0,0
664,43.0,4.6159968989170554,2.9221207313693163,-154.52039775813532,-30.0,1.0425133770281467,[-30.0 1.0425133770281467],0.83831,False,True,25.794514220890015,54,17.709159380834848,3215.646,in_progress,0.0,0
664,44.0,4.550964347919707,2.897359602241649,-155.7657204865395,8.727029543176947,1.0,[8.727029543176947 1.0],0.83831,False,True,26.02872211458494,54,17.709159380834848,3215.713,in_progress,0.0,0
664,45.0,4.483641719362833,2.879396588520602,-158.28903336086333,-30.0,1.033858689446647,[-30.0 1.033858689446647],0.88209,False,True,26.29449274311452,55,17.709159380834848,3215.787,in_progress,0.0,0
664,46.0,4.405706372895559,2.858343864768211,-160.34960802928114,-25.837911894333676,2.884137830900853,[-25.837911894333676 2.884137830900853],1.0240118154860003,False,True,26.596410360013145,55,17.709159380834848,3215.852,in_progress,0.0,0
664,47.0,4.329222757505551,2.8467373815151467,-163.64299425640414,1.6450695052473279,1.1380096070022487,[1.6450695052473279 1.1380096070022487],0.88209,False,True,26.76666510322304,55,17.709159380834848,3215.91,in_progress,0.0,0
664,48.0,4.249100331408523,2.8423123764519715,-167.75605185776368,-30.0,2.5124593679153633,[-30.0 2.5124593679153633],0.9707465412796042,False,True,27.085953179339494,56,17.709159380834848,3215.989,in_progress,0.0,0
664,49.0,4.146813024434547,2.833182430227483,-170.76647724633082,-18.686177092003685,1.0,[-18.686177092003685 1.0],0.91808,False,True,27.449199601127837,56,17.709159380834848,3216.047,in_progress,0.0,0
664,50.0,4.0684048452221475,2.8407590186290865,-175.38802239660367,-15.54003410294584,1.9144029918898169,[-15.54003410294584 1.9144029918898169],0.91808,False,True,27.667954293833002,56,17.709159380834848,3216.108,in_progress,0.0,0
664,51.0,3.980757537354897,2.8584944196987365,179.192327313715,-30.0,1.0703870162339864,[-30.0 1.0703870162339864],0.0,False,False,28.079610981914676,57,17.709159380834848,3216.181,in_progress,0.0,0
664,52.0,3.891354265554611,2.887647359317712,173.20386485299437,6.078458295265094,1.0,[6.078458295265094 1.0],0.0,False,False,28.380294691516067,57,17.709159380834848,3216.243,in_progress,0.0,0
664,53.0,3.8127422239657216,2.911639445404389,169.83537941872035,-30.0,1.0743275252208222,[-30.0 1.0743275252208222],0.0,False,False,28.767357065324244,58,17.709159380834848,3216.312,in_progress,0.0,0
664,54.0,3.732813672267239,2.9359886752933297,167.67031943156425,-9.2537405034752,1.0,[-9.2537405034752 1.0],0.0,False,False,29.14672436113026,58,17.709159380834848,3216.384,in_progress,0.0,0
664,55.0,3.6563746590445616,2.97038067568928,163.9013797371188,-24.30279314809836,2.367264816341276,[-24.30279314809836 2.367264816341276],0.0,True,False,29.53770526496603,58,17.709159380834848,3216.443,off_track,0.0,0
665,1.0,7.257946287280424,1.4838269155471016,67.54699205302731,-30.0,1.0,[-30.0 1.0],0.0,False,True,0.7893834698851021,30,17.709159380834848,3216.568,prepare,0.0,0
665,2.0,7.257884002906146,1.4835494899815886,67.53121412213497,26.57369881486963,4.0,[26.57369881486963 4.0],2.3714289536089126,False,True,0.7877802774377385,30,17.709159380834848,3216.637,in_progress,0.0,0
665,3.0,7.260581449205641,1.4919701757644124,67.60623848551829,-23.341559758080344,1.5938970699171608,[-23.341559758080344 1.5938970699171608],1.3459720152602672,False,True,0.8376799646461985,31,17.709159380834848,3216.701,in_progress,0.0,0
665,4.0,7.271352922495482,1.5067567964418471,66.72313128325614,19.822201191166307,2.166677599559504,[19.822201191166307 2.166677599559504],1.5469102189261856,False,True,0.9345622584905844,31,17.709159380834848,3216.772,in_progress,0.0,0
665,5.0,7.291895955704779,1.5356371331555416,64.93598861498411,30.0,1.825147422008179,[30.0 1.825147422008179],1.3228367089383903,False,True,1.123027205154653,31,17.709159380834848,3216.845,in_progress,0.0,0
665,6.0,7.298907423361225,1.58565466861555,68.34312538095996,-16.288364664439158,2.4734415362410687,[-16.288364664439158 2.4734415362410687],1.7631073902637433,False,True,1.3800888898818198,31,17.709159380834848,3216.912,in_progress,0.0,0
665,7.0,7.305340139107687,1.6407497120979917,71.43957211090607,30.0,1.7272879216764612,[30.0 1.7272879216764612],1.5735194673670347,False,True,1.6930498428641472,32,17.709159380834848,3216.971,in_progress,0.0,0
665,8.0,7.321259267934708,1.6985427504060178,72.19725697585079,0.052863615329204805,2.5761446801776504,[0.052863615329204805 2.5761446801776504],1.4436756778277695,False,True,2.025230372631598,32,17.709159380834848,3217.039,in_progress,0.0,0
665,9.0,7.339041468922243,1.7853735722047896,74.14622247779646,30.0,1.0,[30.0 1.0],0.9721327267582921,False,True,2.4589461070205765,32,17.709159380834848,3217.117,in_progress,0.0,0
665,10.0,7.363008004704447,1.868855116859357,73.82361268575993,30.0,1.0,[30.0 1.0],0.8260493720970239,False,True,2.910699470947348,33,17.709159380834848,3217.185,in_progress,0.0,0
665,11.0,7.378030686599123,1.9441953352731551,75.31787894953567,30.0,1.0,[30.0 1.0],0.8260493720970239,False,True,3.258060675617563,33,17.709159380834848,3217.251,in_progress,0.0,0
665,12.0,7.38208725731762,2.02690526900932,79.08276721086787,30.0,4.0,[30.0 4.0],1.7264073629108383,False,True,3.709729077572371,34,17.709159380834848,3217.305,in_progress,0.0,0
665,13.0,7.3802184648110805,2.0963015048023244,82.52243119162095,30.0,4.0,[30.0 4.0],1.7264073629108383,False,True,3.9840820825420065,34,17.709159380834848,3217.381,in_progress,0.0,0
665,14.0,7.3566467010342445,2.1909376991096985,90.89853687198364,30.0,4.0,[30.0 4.0],1.7893366747945454,False,True,4.532639299755337,35,17.709159380834848,3217.449,in_progress,0.0,0
665,15.0,7.305341129603399,2.2982744531654653,102.64792057913381,30.0,4.0,[30.0 4.0],2.390741361459646,False,True,5.053107891986436,35,17.709159380834848,3217.514,in_progress,0.0,0
665,16.0,7.235578037712212,2.395256564232432,115.30816595538428,30.0,2.3676645829625644,[30.0 2.3676645829625644],1.83975655803685,False,True,5.573862086741582,36,17.709159380834848,3217.566,in_progress,0.0,0
665,17.0,7.1512194626997925,2.475943310069456,129.3686663406252,30.0,1.0,[30.0 1.0],1.3712817144915153,False,True,6.2249029383703025,37,17.709159380834848,3217.652,in_progress,0.0,0
665,18.0,7.041810899310886,2.560038605414382,146.79680191169814,1.3581034890502117,1.8174626519675032,[1.3581034890502117 1.8174626519675032],1.6453431279947177,False,True,6.890902881287292,38,17.709159380834848,3217.726,in_progress,0.0,0
665,19.0,6.956648814389959,2.617524814337395,158.32651034906738,13.24026104368221,2.122274040413361,[13.24026104368221 2.122274040413361],1.4657843813219666,False,True,7.383685667516443,38,17.709159380834848,3217.779,in_progress,0.0,0
665,20.0,6.8814066712379685,2.659569991465097,165.9893410051709,22.74784852569163,1.0,[22.74784852569163 1.0],0.8404411604804615,False,True,7.865040725739714,39,17.709159380834848,3217.846,in_progress,0.0,0
665,21.0,6.788270427020966,2.699452632671731,174.69428323928764,-13.804287688464576,1.803311991032453,[-13.804287688464576 1.803311991032453],0.9220303811167884,False,True,8.356120871942263,39,17.709159380834848,3217.911,in_progress,0.0,0
665,22.0,6.707276923754376,2.7284822777407114,179.39660634554284,-30.0,1.4054113375413522,[-30.0 1.4054113375413522],0.794752655958033,False,True,8.835548718307168,40,17.709159380834848,3217.972,in_progress,0.0,0
665,23.0,6.62327788457874,2.757146393862101,-177.7591008337284,-30.0,1.0,[-30.0 1.0],0.7169385796545105,False,True,9.282513191996394,40,17.709159380834848,3218.046,in_progress,0.0,0
665,24.0,6.521083381922777,2.8047584916282537,-178.235118157882,-30.0,2.79078038149476,[-30.0 2.79078038149476],0.9834282787455605,False,True,9.856387011519512,41,17.709159380834848,3218.113,in_progress,0.0,0
665,25.0,6.451523153701093,2.8415008726838473,177.70377357528378,-13.036067848535783,1.0186434860309848,[-13.036067848535783 1.0186434860309848],0.94354553154132,False,True,10.282894061964049,42,17.709159380834848,3218.18,in_progress,0.0,0
665,26.0,6.359831862130095,2.8808985480063245,171.51716406038398,-30.0,1.0,[-30.0 1.0],1.1358303045520177,False,True,10.74618223290489,42,17.709159380834848,3218.249,in_progress,0.0,0
665,27.0,6.287468663054193,2.914744111848137,166.4747311120761,30.0,1.0,[30.0 1.0],1.4979230444891583,False,True,11.166956864259925,43,17.709159380834848,3218.309,in_progress,0.0,0
665,28.0,6.227651611298536,2.945557229342838,162.80486983798417,30.0,1.0,[30.0 1.0],1.6253523714817077,False,True,11.469761200951146,43,17.709159380834848,3218.376,in_progress,0.0,0
665,29.0,6.15017239382886,2.9698607070716014,162.82489357427613,30.0,4.0,[30.0 4.0],2.287381651474105,False,True,11.910194404102198,44,17.709159380834848,3218.446,in_progress,0.0,0
665,30.0,6.062124121075284,2.9823704609019313,165.98262969580819,30.0,3.360192870943828,[30.0 3.360192870943828],2.0415555360737914,False,True,12.372938496447745,44,17.709159380834848,3218.511,in_progress,0.0,0
665,31.0,5.972235788518561,2.9764724163591247,172.11806684958205,30.0,1.0,[30.0 1.0],1.5032746999969382,False,True,12.880779619785375,45,17.709159380834848,3218.579,in_progress,0.0,0
665,32.0,5.861340829301038,2.9529460838903763,-178.953360333739,30.0,1.0,[30.0 1.0],0.97317,False,True,13.507607152370127,45,17.709159380834848,3218.641,in_progress,0.0,0
665,33.0,5.789880646011642,2.9319109150137734,-174.45992487300686,-20.25230802164818,1.0,[-20.25230802164818 1.0],0.97317,False,True,13.912156497649509,46,17.709159380834848,3218.705,in_progress,0.0,0
665,34.0,5.723397777265597,2.917486993037319,-172.73762782513717,14.820257316869025,1.0,[14.820257316869025 1.0],0.96132,False,True,14.288956727074703,46,17.709159380834848,3218.772,in_progress,0.0,0
665,35.0,5.644752440241837,2.904409753382202,-172.0424041050779,-30.0,3.6370115583048688,[-30.0 3.6370115583048688],1.1580314939037044,False,True,14.733624977210457,47,17.709159380834848,3218.845,in_progress,0.0,0
665,36.0,5.562231798405574,2.8857148266818573,-170.8739292676214,-30.0,1.0,[-30.0 1.0],1.041371687913904,False,True,15.20322307808507,47,17.709159380834848,3218.907,in_progress,0.0,0
665,37.0,5.476439269433435,2.879082609263318,-172.0933327091002,-30.0,2.9913532061397285,[-30.0 2.9913532061397285],1.2339463048927,False,True,15.68766936096454,48,17.709159380834848,3218.983,in_progress,0.0,0
665,38.0,5.391626974706367,2.880873838400795,-175.1058837605453,-21.106060089657664,2.2621616003291294,[-21.106060089657664 2.2621616003291294],1.188417715686515,False,True,16.166543389777484,49,17.709159380834848,3219.043,in_progress,0.0,0
665,39.0,5.300672050766214,2.8971513918820015,179.54764518254802,-30.0,1.0,[-30.0 1.0],1.2861857942171753,False,True,16.667610402940188,49,17.709159380834848,3219.109,in_progress,0.0,0
665,40.0,5.206158728060877,2.9269208151040917,173.19626439926324,30.0,4.0,[30.0 4.0],1.8739016615215247,False,True,17.19772345878794,50,17.709159380834848,3219.187,in_progress,0.0,0
665,41.0,5.104042560353959,2.951967397431757,171.06545020830634,-2.5780543300234946,2.5642959593240024,[-2.5780543300234946 2.5642959593240024],1.6506157095678489,False,True,17.798483605100234,51,17.709159380834848,3219.249,in_progress,0.0,0
665,42.0,4.994212135873925,2.9645207574189145,172.0336769947067,16.65063660148376,2.529424646537457,[16.65063660148376 2.529424646537457],1.4733472026948573,False,True,18.550150857716257,51,17.709159380834848,3219.307,in_progress,0.0,0
665,43.0,4.8951718036547565,2.9773034597544696,172.31083830528044,19.014283391227053,3.404381677890136,[19.014283391227053 3.404381677890136],1.546447820916353,False,True,19.243986051963407,52,17.709159380834848,3219.371,in_progress,0.0,0
665,44.0,4.75592424838806,2.9763966607395944,176.41619772650472,-30.0,1.0,[-30.0 1.0],0.9418372633236273,False,True,20.136128672578558,53,17.709159380834848,3219.438,in_progress,0.0,0
665,45.0,4.64644339440514,2.9679237280759354,-178.4525368807853,-20.320572407891667,1.0,[-20.320572407891667 1.0],0.83831,False,True,20.688573967767997,54,17.709159380834848,3219.512,in_progress,0.0,0
665,46.0,4.525913461742855,2.9677261308021405,-177.23162146029497,-30.0,1.3018324799345473,[-30.0 1.3018324799345473],0.88209,False,True,21.361832385686334,55,17.709159380834848,3219.578,in_progress,0.0,0
665,47.0,4.423594160037711,2.9770311117895636,-179.70759461978685,-11.852914265045815,1.0451431342335162,[-11.852914265045815 1.0451431342335162],0.88209,False,True,21.863563521651614,55,17.709159380834848,3219.649,in_progress,0.0,0
665,48.0,4.322527799726968,2.9971032890709917,175.88126954398066,12.991832321531362,4.0,[12.991832321531362 4.0],1.1448532091430352,False,True,22.36331760374618,56,17.709159380834848,3219.712,in_progress,0.0,0
665,49.0,4.239877461157495,3.010287840086652,174.3849729183904,-30.0,1.0,[-30.0 1.0],0.941290056923366,False,True,22.703657128747817,56,17.709159380834848,3219.785,in_progress,0.0,0
665,50.0,4.128797099804957,3.021100783609902,174.7360441273742,-23.778973438521227,1.8389943860159421,[-23.778973438521227 1.8389943860159421],0.9283975987016111,False,True,23.177336400557273,57,17.709159380834848,3219.848,in_progress,0.0,0
665,51.0,4.05414109666913,3.0359691871200534,172.97425581505067,-30.0,1.757861188191304,[-30.0 1.757861188191304],0.9801044589331372,False,True,23.44106582520818,57,17.709159380834848,3219.906,in_progress,0.0,0
665,52.0,3.9616190927780477,3.0704130104501806,168.07888624234135,-11.98951752664599,1.0,[-11.98951752664599 1.0],1.162218081481411,False,True,23.92364525088606,58,17.709159380834848,3219.974,in_progress,0.0,0
665,53.0,3.8830895312442513,3.1102789823950285,163.03321465338598,-11.754768440237285,1.0,[-11.754768440237285 1.0],1.3405368647005664,False,True,24.353285389361922,58,17.709159380834848,3220.044,in_progress,0.0,0
665,54.0,3.795054524755601,3.1650696317307503,157.35326571972539,-30.0,1.436387864154796,[-30.0 1.436387864154796],0.0,False,False,24.90562684127882,59,17.709159380834848,3220.107,in_progress,0.0,0
665,55.0,3.7364392668758986,3.2087043616581226,153.32719257647906,-22.92251899411027,3.176649073237762,[-22.92251899411027 3.176649073237762],0.0,False,False,25.32462308990925,59,17.709159380834848,3220.177,in_progress,0.0,0
665,56.0,3.66689319673678,3.2847041243916815,145.3543406136917,-19.604579613187486,1.0,[-19.604579613187486 1.0],0.0,False,False,25.903129098580113,60,17.709159380834848,3220.24,in_progress,0.0,0
665,57.0,3.6103690383257607,3.3729105329025613,134.81355927527275,-30.0,1.2779481330683635,[-30.0 1.2779481330683635],0.0,False,False,26.49086302989908,61,17.709159380834848,3220.309,in_progress,0.0,0
665,58.0,3.5700030827682134,3.450616005769448,127.22227736372491,-30.0,2.278262389638329,[-30.0 2.278262389638329],0.0,False,False,26.974160905046574,61,17.709159380834848,3220.38,in_progress,0.0,0
665,59.0,3.5302259991534313,3.5497793676829485,120.60798347474237,-30.0,3.1601502537009836,[-30.0 3.1601502537009836],0.0,False,False,27.55072491712137,62,17.709159380834848,3220.447,in_progress,0.0,0
665,60.0,3.5073013488156946,3.6646865825267017,112.110695064824,30.0,2.1742771670239485,[30.0 2.1742771670239485],0.0,False,False,28.135475066259495,63,17.709159380834848,3220.518,in_progress,0.0,0
665,61.0,3.4931572283906656,3.772058314804985,104.39690768786521,30.0,2.0281313628772737,[30.0 2.0281313628772737],0.9533345075922023,False,True,28.656745171700837,63,17.709159380834848,3220.579,in_progress,0.0,0
665,62.0,3.4561385155100046,3.891615758186244,103.27821142837773,30.0,3.600150173690587,[30.0 3.600150173690587],1.31740142046317,False,True,29.308843123078187,64,17.709159380834848,3220.645,in_progress,0.0,0
665,63.0,3.408834360808323,3.999203021746779,107.51248144542899,30.0,1.0,[30.0 1.0],0.9315419269181231,False,True,29.9489924707802,65,17.709159380834848,3220.715,in_progress,0.0,0
665,64.0,3.3441674007426156,4.111958421376365,114.29678109451217,30.0,1.0,[30.0 1.0],0.7577,False,True,30.672605013839526,66,17.709159380834848,3220.778,in_progress,0.0,0
